,,Hermosillo,Hermosillo,Hermosillo,Nacozari/Cananea,Nacozari/Cananea,Nacozari/Cananea,Obregon,Obregon,Obregon,Los Mochis,Los Mochis,Los Mochis,Culiacan,Culiacan,Culiacan,Mazatlan,Mazatlan,Mazatlan,Juarez,Juarez,Juarez,Moctezuma,Moctezuma,Moctezuma,Chihuahua,Chihuahua,Chihuahua,Durango,Durango,Durango,Laguna,Laguna,Laguna,Rio Escondido,Rio Escondido,Rio Escondido,Nuevo Laredo,Nuevo Laredo,Nuevo Laredo,Reynosa,Reynosa,Reynosa,Matamoros,Matamoros,Matamoros,Monterrey,Monterrey,Monterrey,Saltillo,Saltillo,Saltillo,Valles,Valles,Valles,Guemez,Guemez,Guemez,Huasteca,Huasteca,Huasteca,Tepic,Tepic,Tepic,Guadalajara,Guadalajara,Guadalajara,Aguascalientes,Aguascalientes,Aguascalientes,San Luis Potosi,San Luis Potosi,San Luis Potosi,Salamanca,Salamanca,Salamanca,Manzanillo,Manzanillo,Manzanillo,Carapan,Carapan,Carapan,Lazaro Cardenas,Lazaro Cardenas,Lazaro Cardenas,Queretaro,Queretaro,Queretaro,Poza Rica,Poza Rica,Poza Rica,Veracruz,Veracruz,Veracruz,Puebla,Puebla,Puebla,Acapulco,Acapulco,Acapulco,Temascal,Temascal,Temascal,Ixtepec,Ixtepec,Ixtepec,Coatzacoalcos,Coatzacoalcos,Coatzacoalcos,Tabasco,Tabasco,Tabasco,Grijalva,Grijalva,Grijalva,Campeche/Lerma,Campeche/Lerma,Campeche/Lerma,Merida,Merida,Merida,Cancun,Cancun,Cancun,Cozumel,Cozumel,Cozumel,Chetumal,Chetumal,Chetumal,Tijuana,Tijuana,Tijuana,Ensenada,Ensenada,Ensenada,Mexicali,Mexicali,Mexicali,San Luis Rio Colorado,San Luis Rio Colorado,San Luis Rio Colorado,Villa Constitucion,Villa Constitucion,Villa Constitucion,La Paz,La Paz,La Paz,Los Cabos,Los Cabos,Los Cabos,Loreto,Loreto,Loreto,Mulege,Mulege,Mulege
2025,3,25,1095.316926,1001.844771,25,282.4192337,258.3181414,25,528.9254962,483.7880528,25,465.6494442,425.9118524,25,517.0915431,472.9639856,25,252.2890824,230.759237,26,824.8664458,713.4019675,26,524.8887159,453.9603284,26,1438.437852,1244.061265,26,362.4914402,313.5078508,26,881.8600961,762.6940468,27,345.3008714,307.4777136,27,268.723675,239.2885394,27,651.6608798,580.2800222,27,323.1614223,287.7633492,27,4588.122627,4085.554285,27,1170.058302,1041.893841,27,302.6301999,269.4810515,27,231.0873372,205.7747662,27,562.3651457,500.7654585,24,566.6661294,524.0689943,24,2486.626375,2299.702974,24,1866.35042,1726.054085,24,1113.573648,1029.864662,24,1224.518869,1132.469966,24,472.1995874,436.7036426,24,798.9032277,738.8484847,24,726.2198315,671.6288074,24,2399.906684,2219.502131,27,727.2436089,656.7029139,27,793.7054863,716.7181661,27,2434.140378,2198.035238,27,701.7366109,633.6700269,27,921.8744902,832.4551177,27,281.1345104,253.8652109,27,746.7564679,674.3230775,27,1219.121899,1100.870319,27,710.4774692,641.5630451,27,398.2574467,347.5017432,27,774.0591445,675.4095982,27,932.3165811,813.4980019,27,53.59404764,46.76378341,27,112.3574539,98.03811938,24,567.3939608,511.7826079,24,186.9459863,168.6230573,24,994.2949203,896.8421987,24,211.8230002,191.0618282,25,31.84646431,29.25510425,25,164.4339722,151.0539115,25,206.7298375,189.9081446,25,13.64493604,12.53464192,11,26.71814278,24.86346686
2025,4,28,1224.656826,1096.667827,28,315.7685544,282.7675534,28,591.383374,529.5778425,28,520.635404,466.2237494,28,578.1520151,517.7292941,28,282.0805007,252.6002413,24,887.4266054,813.4253506,24,564.6977322,517.6083836,24,1547.532969,1418.486375,24,389.9837966,357.4635971,24,948.7428122,869.6284853,28,416.0773399,342.4087069,28,323.8040825,266.4729043,28,785.2320913,646.2027109,28,389.3999584,320.454693,28,5528.5521,4549.693516,28,1409.885656,1160.25815,28,364.6604425,300.0954356,28,278.4534083,229.1518002,28,677.6333721,557.6548983,28,576.3213184,531.5599201,28,2528.99497,2332.574418,28,1898.15039,1750.725919,28,1132.547367,1044.585319,28,1245.382938,1148.65724,28,480.2452002,442.9457875,28,812.5154082,749.4094208,28,738.5935898,681.2289204,28,2440.797697,2251.227202,28,768.8411134,686.7910755,28,839.1045344,749.5560469,28,2573.37043,2298.742633,28,741.8751443,662.7028906,28,974.6046591,870.5957191,28,297.2150836,265.4965549,28,789.4700857,705.2185422,28,1288.85428,1151.308901,28,751.1159696,670.9575432,28,449.1972163,374.4838804,28,873.0664443,727.8524845,28,1051.566057,876.6629071,28,60.44908188,50.3948064,28,126.7287177,105.6503919,10,612.8178104,542.6050436,10,201.9123182,178.7784891,10,1073.895174,950.8550953,10,228.7809109,202.5686493,24,33.59619579,30.41918832,24,173.4684225,157.0644677,24,218.0881378,197.464742,24,14.39462599,13.03340537,10,29.58639951,25.53565215
2025,5,30,1675.027271,1385.551808,30,431.8931874,357.2541158,30,808.8660091,669.0791133,30,712.1003058,589.0363,30,790.7687866,654.1094231,30,385.8162723,319.1401375,27,1018.420695,890.4012132,27,648.0534318,566.5905696,27,1775.96614,1552.720219,27,447.5497657,391.291002,27,1088.78786,951.9229488,11,426.6041653,372.4897886,11,331.9963792,289.88292,11,805.0985928,702.9725188,11,399.2518416,348.607084,11,5668.425381,4949.390427,11,1445.555996,1262.188444,11,373.8864119,326.4592375,11,285.4983255,249.2831049,11,694.7776082,606.6456576,21,597.3073472,549.0071521,21,2621.085197,2409.135809,21,1967.269192,1808.189471,21,1173.787681,1078.87143,21,1290.732019,1186.359273,21,497.7327358,457.4844644,21,842.102153,774.0070617,21,765.4885629,703.5886932,21,2529.67633,2325.118558,12,739.3835575,682.6990941,12,806.9548896,745.0901044,12,2474.773721,2285.046456,12,713.4507688,658.7544294,12,937.2634313,865.4086082,12,285.8275162,263.9146954,12,759.2221466,701.0167678,12,1239.47282,1144.449268,12,722.337539,666.9598999,28,421.0478102,375.4335086,28,818.3548366,729.6981962,28,985.6685872,878.885977,28,56.66097793,50.52259917,28,118.7871321,105.9183036,29,733.0126314,605.2509544,29,241.5143248,199.4191768,29,1284.523252,1060.635098,29,273.6527801,225.9560057,29,39.78809402,34.85287227,29,205.439269,179.9570645,29,258.2825564,226.2457946,29,17.0476067,14.93306159,29,40.20914752,32.35193516
2025,6,24,1939.095525,1834.413298,24,499.9812011,472.9896759,24,936.3838341,885.8330779,24,824.3630058,779.859703,24,915.4335822,866.0138271,24,446.6402547,422.5283448,5,1097.859195,1012.467153,5,698.602672,644.2650034,5,1914.494438,1765.584094,5,482.4593881,444.9334533,5,1173.715115,1082.422961,12,473.6316755,425.5073203,12,368.5946227,331.1427809,12,893.850146,803.0285979,12,443.2641171,398.2253223,12,6293.294883,5653.851251,12,1604.909572,1441.839317,12,415.1024816,372.9251098,12,316.9707688,284.7642787,12,771.3677208,692.9912605,12,590.4721548,525.3632538,12,2591.091222,2305.382403,12,1944.757057,1730.31681,12,1160.355627,1032.408052,12,1275.961731,1135.266754,12,492.0370098,437.7821415,12,832.4656898,740.6731713,12,756.7288153,673.2874859,12,2500.728378,2224.983493,11,735.0993606,691.1116178,11,802.2791653,754.2714381,11,2460.434184,2313.203821,11,709.3168337,666.8718962,11,931.8326625,876.0725602,11,284.171351,267.1667704,11,754.8229992,709.6550101,11,1232.290965,1158.551684,11,718.1521115,675.1784782,24,439.6706786,388.865367,24,854.5505228,755.8045575,24,1029.26453,910.3298191,24,59.16708272,52.33014266,24,124.0410654,109.7077353,25,801.7283579,749.0782587,25,264.1549064,246.8076567,25,1404.939934,1312.676481,25,299.3061574,279.6504988,29,47.28019383,41.93058627,29,244.1234921,216.5016747,29,306.9171728,272.1904449,29,20.25767177,17.96557892,16,46.03384209,42.14448992
2025,7,22,1977.409871,1709.158188,22,509.8602672,440.6935877,22,954.8857252,825.3477339,22,840.6514914,726.6103002,22,933.52152,806.8817563,22,455.4653636,393.6777939,0,1059.080167,980.1689674,0,673.9263451,623.7126425,0,1846.869889,1709.261119,0,465.4177619,430.7398639,0,1132.256674,1047.893152,29,479.6799886,432.742333,29,373.3016045,336.7732886,29,905.2646814,816.6827041,29,448.9246342,404.9964521,29,6373.660745,5749.985169,29,1625.404392,1466.355289,29,420.4033724,379.2660534,29,321.0185101,289.6062005,29,781.2181462,704.7743729,30,552.7058857,497.4321286,30,2425.366475,2182.815923,30,1820.371482,1638.323898,30,1086.139929,977.5197093,30,1194.351931,1074.909891,30,460.5665976,414.5072974,30,779.2216495,701.2950174,30,708.3288631,637.491916,30,2340.783188,2106.69145,21,751.068213,697.4874027,21,819.7073911,761.229898,21,2513.883163,2334.544064,21,724.7256022,673.0240598,21,952.0752298,884.1546848,21,290.344517,269.6314922,21,771.2203161,716.2018653,21,1259.060506,1169.239793,21,733.7528122,681.4072734,20,444.1392866,416.6718916,20,863.2357762,809.8497355,20,1039.725495,975.4246068,20,59.76842939,56.07210459,20,125.3017611,117.5525863,24,941.3644188,846.1409834,24,310.1624478,278.7880584,24,1649.636627,1482.768129,24,351.4359498,315.8865517,22,50.01573917,44.85025369,22,258.2480298,231.5768965,22,324.6748378,291.1433297,22,21.42974352,19.21653962,29,50.52117419,44.80064712
2025,8,28,1951.106352,1699.129937,28,503.0781025,438.1078785,28,942.1838289,820.5051193,28,829.4691397,722.3470139,28,921.1038105,802.1474883,28,449.4067603,391.3679435,28,970.488669,882.3971116,28,617.5527612,561.4973056,28,1692.380195,1538.76232,28,426.4858112,387.7735619,28,1037.543999,943.3658085,27,482.0658043,446.4503532,27,375.1583191,347.4412882,27,909.7672556,842.5528401,27,451.15748,417.8255634,27,6405.361838,5932.127998,27,1633.488772,1512.805166,27,422.4943602,391.2801004,27,322.6151808,298.7800838,27,785.103742,727.099578,4,566.1956429,521.6707078,4,2484.561801,2289.17889,4,1864.800843,1718.155178,4,1112.64908,1025.151713,4,1223.502187,1127.287466,4,471.8075337,434.7051644,4,798.2399214,735.4673071,4,725.6168722,668.5552459,4,2397.91411,2209.345068,27,733.5638375,699.5785495,27,800.6033127,763.512152,27,2455.29467,2341.543293,27,707.8351668,675.0418627,27,929.8861901,886.8054814,27,283.5777555,270.4398782,27,753.2462761,718.3491201,27,1229.716876,1172.745307,27,716.6519889,683.4502101,7,439.2812418,416.7699586,7,853.7936076,810.0403401,7,1028.352863,975.6541807,7,59.11467568,56.0853016,7,123.9311965,117.5802532,0,913.3596345,819.6074455,0,300.9353809,270.0457404,0,1600.561352,1436.27105,0,340.9810316,305.9808883,3,49.05237906,45.0126442,3,253.2738786,232.4153731,3,318.4212306,292.1974802,3,21.01698225,19.28611746,27,50.84588501,47.07099992
2025,9,0,1921.136017,1638.431673,0,495.3504771,422.4572875,0,927.7112378,791.1940964,0,816.7279236,696.5425072,0,906.9550229,773.4922578,0,442.5035636,377.3870499,2,1039.620032,804.8477042,2,661.5432429,512.1501548,2,1812.934462,1403.528303,2,456.8659139,353.69411,2,1111.451952,860.4581716,1,469.5515581,392.6115828,1,365.4193509,305.5423143,1,886.1500412,740.9468977,1,439.4456022,367.4387412,1,6239.081064,5216.755114,1,1591.08402,1330.37151,1,411.5265661,344.0944742,1,314.2402126,262.7493086,1,764.7227454,639.4164864,1,544.9427719,506.1541926,1,2391.300625,2221.089809,1,1794.80318,1667.050563,1,1070.884387,994.659715,1,1177.576481,1093.757554,1,454.09764,421.7753427,1,768.2769743,713.5916498,1,698.3799232,648.6698135,1,2307.905365,2143.630555,18,712.7939208,665.9054421,18,777.9352595,726.7617017,18,2385.776159,2228.836809,18,687.7937244,642.5497899,18,903.5576585,844.1205016,18,275.548616,257.4226822,18,731.9190765,683.772521,18,1194.899024,1116.297066,18,696.3609095,650.5534148,3,416.7096486,378.1585129,3,809.9231206,734.9945552,3,975.5129956,885.2651839,3,56.0771856,50.8893067,3,117.5632384,106.6870891,16,897.3740786,813.7048253,16,295.6684311,268.1009345,16,1572.54844,1425.927363,16,335.0132056,303.7772858,2,46.71512071,39.9900797,2,241.2058301,206.4821887,2,303.249027,259.593737,2,20.01556054,17.13414948,0,50.24230781,41.7196138
2025,10,1,1674.421246,1473.940538,1,431.7369284,380.0444851,1,808.5733612,711.7617849,1,711.8426677,626.6127875,1,790.4826862,695.8371308,1,385.6766838,339.4990957,8,803.5900032,729.0699345,8,511.3498397,463.9303534,8,1401.33507,1271.383745,8,353.1414074,320.3932126,8,859.1135705,779.4445825,6,418.2507211,364.8191931,6,325.495474,283.9134285,6,789.3337532,688.4963693,6,391.4339901,341.4282994,6,5557.430507,4847.468782,6,1417.250198,1236.196491,6,366.5652473,319.7365384,6,279.9079105,244.149676,6,681.1729918,594.1531448,15,547.0718077,517.6468624,15,2400.643192,2271.521579,15,1801.815293,1704.902391,15,1075.068223,1017.244326,15,1182.177153,1118.592268,15,455.8717531,431.3521175,15,771.2785541,729.7943669,15,701.1084223,663.398424,15,2316.922116,2192.303546,2,713.0909263,658.7415198,2,778.259408,718.9430776,2,2386.770259,2204.858609,2,688.0803129,635.6371317,2,903.9341511,835.039312,2,275.663431,254.6532859,2,732.224051,676.4163817,2,1195.396912,1104.287755,2,696.6510677,643.5546523,1,428.5326275,363.1197318,1,832.9024396,705.7649549,1,1003.190467,850.0595523,1,57.66821999,48.86551743,1,120.8987687,102.444308,6,708.120967,643.8120481,6,233.3129743,212.1243556,6,1240.903374,1128.209134,6,264.360071,240.3518702,0,43.27856555,37.12627811,0,223.4617437,191.695421,0,280.9407895,241.0035026,0,18.54313412,15.90712506,0,41.50865299,35.4960237
2025,11,0,1263.246185,1044.710658,0,325.7185304,269.370788,0,610.0180681,504.4878702,0,537.0408052,444.1353235,0,596.3697845,493.2006742,0,290.9689546,240.632722,25,712.6291114,648.3101627,25,453.4685355,412.5403458,25,1242.713525,1130.551355,25,313.1682155,284.902951,25,761.8677906,693.1047629,3,344.3054524,301.6403192,3,267.9490095,234.745701,3,649.7822987,569.2635382,3,322.229826,282.3002276,3,4574.896177,4007.990968,3,1166.685306,1022.113724,3,301.7577901,264.3650152,3,230.4211682,201.8681791,3,560.7439827,491.2585403,3,525.9004538,487.6964115,3,2307.739727,2140.093958,3,1732.086112,1606.258704,3,1033.463721,958.3877418,3,1136.427599,1053.871808,3,438.2297872,406.3945811,3,741.4305324,687.5693059,3,673.975943,625.0149557,3,2227.258607,2065.459389,5,669.3748087,620.3664166,5,730.5481295,677.0609221,5,2240.449046,2076.414183,5,645.8974737,598.6079787,5,848.5183687,786.3939498,5,258.7638541,239.8184139,5,687.3349752,637.0116264,5,1122.112973,1039.957278,5,653.9427975,606.0642627,24,381.6526372,304.7479245,24,741.7857877,592.3126351,24,893.444893,713.4117527,24,51.35951578,41.01034373,24,107.6728608,85.97629792,11,579.5347535,528.7980098,11,190.9461566,174.2293227,11,1015.570312,926.6598013,11,216.3554756,197.4141226,13,36.44740599,32.19726229,13,188.1901766,166.2452598,13,236.5966359,209.0070263,13,15.61625551,13.79523894,13,30.850151,27.10755513
2025,12,4,982.0945678,910.8868296,4,253.2256999,234.8653201,4,474.2507343,439.8647157,4,417.5154959,387.2431219,4,463.640051,430.0233705,4,226.2100872,209.8085011,17,717.9486327,654.0886227,17,456.8535159,416.2173634,17,1251.989937,1140.628084,17,315.5059042,287.4423224,17,767.5548611,699.2824821,16,322.6085042,283.9392516,16,251.0637823,220.9701899,16,608.8352479,535.857618,16,301.924008,265.7340887,16,4286.601918,3772.791245,16,1093.164801,962.1333335,16,282.7420496,248.8513629,16,215.9008168,190.0220098,16,525.407821,462.4301639,15,539.0445731,486.5310564,15,2365.418336,2134.980183,15,1775.377092,1602.420533,15,1059.293648,956.0976653,15,1164.830959,1051.353571,15,449.1827053,405.4234974,15,759.9615134,685.9263526,15,690.8209944,623.5214766,15,2282.925706,2060.523954,4,649.706748,610.5066268,4,709.0826294,666.3000585,4,2174.618532,2043.412707,4,626.9192412,589.0940065,4,823.5865806,773.8954025,4,251.1606651,236.0068614,4,667.1391957,626.887286,4,1089.142228,1023.428723,4,634.7281714,596.4317841,22,343.8199702,302.4936866,22,668.2536489,587.9312646,22,804.8790092,708.134605,22,46.2683222,40.70698787,22,96.99940775,85.34032631,10,559.4543438,498.7604165,10,184.3300269,164.3324822,10,980.381623,874.0222541,10,208.8589336,186.2003037,2,32.00927766,29.26194645,2,165.2746321,151.08924,2,207.7867328,189.9525604,2,13.71469505,12.53757352,11,33.46385877,28.19591506
2026,1,23,985.7065864,923.1647062,23,252.5656847,236.5407001,23,477.7726787,447.4585852,23,419.0302053,392.4432501,23,467.7021169,438.0269883,23,227.2474783,212.8289031,28,749.4137396,684.8828698,28,470.1790546,429.692656,28,1285.479651,1174.788967,28,322.1712829,294.429607,28,782.5866896,715.1993479,28,375.5002061,310.49401,28,290.0549623,239.8409558,28,713.2823047,589.799631,28,348.686592,288.3223402,28,4995.368124,4130.57531,28,1275.407202,1054.610064,28,330.3077387,273.1252144,28,253.7005234,209.7801587,28,609.28446,503.8057825,28,531.4616184,485.8817133,28,2298.750317,2101.601892,28,1756.383905,1605.750616,28,1049.109134,959.1340664,28,1158.617744,1059.250857,28,441.4037217,403.5474795,28,748.7940642,684.5750101,28,678.9790504,620.7475627,28,2260.508337,2066.639669,27,651.458736,606.942199,27,711.8883368,663.2424262,27,2184.315417,2035.053226,27,628.7250774,585.7620138,27,827.555773,771.0058872,27,253.9012331,236.5512415,27,668.6406382,622.9499996,27,1102.001704,1026.697933,27,643.0004644,599.0619119,12,333.83346,283.114298,12,649.5408304,550.8563947,12,783.1396988,664.1576493,12,45.23394551,38.36157324,12,94.93426086,80.51094285,15,559.1009922,507.0456567,15,185.6877072,168.3991743,15,985.0864428,893.3695508,15,210.6491853,191.0366033,26,28.96758582,27.12404221,26,152.8217615,143.0959396,26,194.0030457,181.6563809,26,12.79635972,11.98197887,8,25.84909475,24.13191262
2026,2,27,1051.019006,971.2620868,27,269.3005591,248.8645986,27,509.4296546,470.7714195,27,446.7949347,412.8897557,27,498.6918226,460.8484314,27,242.3047813,223.9174041,25,758.2920135,704.9739749,25,475.7492466,442.2977316,25,1300.708676,1209.251514,25,325.9880329,303.0667279,25,791.857962,736.1797897,6,389.5983023,322.2383967,6,300.9450302,248.912902,6,740.0623766,612.1087085,6,361.7779753,299.228087,6,5182.918435,4286.813666,6,1323.292165,1094.500522,6,342.7090908,283.4561323,6,263.2256696,217.7150599,6,632.1599492,522.8621563,27,566.1926154,526.4155211,27,2448.973565,2276.924249,27,1871.163528,1739.707472,27,1117.668376,1039.1481,27,1234.333371,1147.616954,27,470.2494385,437.2127019,27,797.7277285,741.6844488,27,723.3503061,672.5323113,27,2408.232472,2239.045366,25,706.0108003,653.3267153,25,771.5006748,713.9295908,25,2367.226334,2190.578678,25,681.3734632,630.5278707,25,896.8539086,829.9286894,25,275.1624975,254.6292643,25,724.6314862,670.5578846,25,1194.281483,1105.161561,25,696.8442472,644.8441907,25,380.6808116,336.8879879,25,740.691872,655.484035,25,893.0388705,790.3053137,25,51.58169311,45.64782956,25,108.2565285,95.80289561,19,564.5431027,520.3625715,19,187.495132,172.8219662,19,994.6749595,916.8327755,19,212.6995771,196.0539388,17,30.87908518,28.42206069,17,162.9060917,149.9437823,17,206.8048271,190.3495298,17,13.64075986,12.55537534,13,26.43533956,24.63636559
2026,3,25,1139.538475,1042.21613,25,291.9817309,267.0450152,25,552.3351039,505.1628942,25,484.42513,443.0527753,25,540.6929046,494.5149975,25,262.7123005,240.2753422,26,870.8311885,752.8988938,26,546.3558556,472.3656258,26,1493.748664,1291.457784,26,374.3683714,323.6695429,26,909.3787063,786.2261148,27,360.8306831,320.9176301,27,278.7234959,247.8926764,27,685.4167775,609.5998433,27,335.0645862,298.0016334,27,4800.215987,4269.243196,27,1225.581356,1090.014466,27,317.4037325,282.2943236,27,243.789302,216.8227058,27,585.4817768,520.7190882,24,590.7761542,546.1375857,24,2555.305642,2362.228814,24,1952.407649,1804.885306,24,1166.196462,1078.079601,24,1287.926939,1190.612221,24,490.6672168,453.5927987,24,832.3642992,769.4715258,24,754.7574807,697.7286157,24,2512.79561,2322.930805,27,757.4009615,684.2776668,27,827.6578101,747.7515662,27,2539.535516,2294.355996,27,730.9702854,660.398741,27,962.1354409,869.2460508,27,295.1914334,266.6921691,27,777.3770375,702.3251521,27,1281.212614,1157.517911,27,747.5671798,675.3932878,27,416.8417945,363.4760806,27,811.0504121,707.2165719,27,977.8688972,852.6783031,27,56.4814534,49.25047722,27,118.5398481,103.363914,24,588.5058167,530.7292833,24,195.4535894,176.2649416,24,1036.89514,935.0980038,24,221.7278676,199.9597437,25,32.78477631,30.09884744,25,172.9597799,158.7898597,25,219.5677092,201.579383,25,14.48259423,13.29609176,11,27.82001268,25.88995109
2026,4,28,1274.205987,1140.945021,28,326.4873259,292.3421273,28,617.6085419,553.0168576,28,541.6731548,485.0230616,28,604.5904996,541.3602882,28,293.7589151,263.0365694,24,937.0214519,858.7262145,24,587.8833508,538.7612454,24,1607.28573,1472.984837,24,402.8234169,369.1644703,24,978.498895,896.7379031,28,435.5178614,357.7787138,28,336.4155726,276.3660037,28,827.2889837,679.6194021,28,404.4185233,332.2305511,28,5793.797199,4759.614917,28,1479.260485,1215.215174,28,383.1021065,314.719076,28,294.2504626,241.7272893,28,706.6687598,580.5296691,28,600.8940604,553.9875081,28,2599.068991,2396.182369,28,1985.845487,1830.82787,28,1186.169283,1093.575405,28,1309.984573,1207.725516,28,499.070611,460.1125262,28,846.6197559,780.5315442,28,767.6838071,707.7574356,28,2555.830912,2356.31951,28,800.5214126,715.4674007,28,874.7781333,781.8344736,28,2684.116685,2398.933942,28,772.5859817,690.500061,28,1016.911862,908.8667404,28,311.9973109,278.8481377,28,821.6347692,734.3374998,28,1354.154779,1210.278182,28,790.1277727,706.1780671,28,470.4010397,391.8457201,28,915.2608067,762.4154703,28,1103.513496,919.2306223,28,63.73865278,53.09452188,28,133.770818,111.4315617,10,635.698205,562.7517643,10,211.1270482,186.9001956,10,1120.043949,991.5187798,10,239.5082656,212.0246651,24,34.5983623,31.30541346,24,182.5275571,165.1552346,24,231.7137405,209.6600524,24,15.28374137,13.82908933,10,30.80485337,26.58945821
2026,5,30,1743.127543,1441.728359,30,446.6381858,369.4112581,30,844.8951515,698.8067542,30,741.0147223,612.887992,30,827.0863291,684.0772042,30,401.8653665,332.3799786,27,1075.61658,940.1686637,27,674.8373559,589.8578984,27,1845.019851,1612.684185,27,462.405151,404.1763962,27,1123.228964,981.7854188,11,446.62634,389.521907,11,344.9963118,300.8860187,11,848.3901205,739.9172597,11,414.7337707,361.7070351,11,5941.575919,5181.902129,11,1516.991046,1323.032683,11,392.8736496,342.6418898,11,301.7557231,263.1740544,11,724.6933129,632.0359905,21,622.8858277,572.2708846,21,2694.190784,2475.264125,21,2058.524275,1891.251102,21,1229.581193,1129.666924,21,1357.927925,1247.584357,21,517.3358019,475.2977253,21,877.6046931,806.2916054,21,795.779814,731.1157163,21,2649.37026,2434.085662,12,769.9853717,711.2256058,12,841.4095558,777.1992079,12,2581.730546,2384.711371,12,743.1155432,686.40629,12,978.1215669,903.4783379,12,300.0961144,277.1949294,12,790.2933554,729.9838296,12,1302.500289,1203.1028,12,759.9881992,701.9913459,28,440.8041068,392.8441811,28,857.6739597,764.3581789,28,1034.08207,921.5729112,28,59.72831166,53.22981188,28,125.3541573,111.7155002,29,760.5727084,627.8367399,29,252.600164,208.5161113,29,1340.061767,1106.192744,29,286.5564962,236.5463477,29,41.01622699,35.9008998,29,216.3857251,189.3992403,29,274.6957586,240.4371544,29,18.1188173,15.8591341,29,41.85937654,33.68279774
2026,6,24,2018.072975,1909.078805,24,517.0869199,489.1595553,24,978.1613964,925.3318453,24,857.8957924,811.5616703,24,957.5435688,905.8275666,24,465.2520344,440.1242219,5,1159.664563,1069.317578,5,727.5687098,670.8853884,5,1989.188507,1834.215086,5,498.5371899,459.6972242,5,1210.997348,1116.651135,12,496.2523261,445.4688894,12,383.3298821,344.1022397,12,942.6572797,846.1914826,12,460.8160782,413.6589711,12,6601.762158,5926.17808,12,1685.54845,1513.059701,12,436.5270137,391.8555013,12,335.2847024,300.9737107,12,805.2161505,722.8152403,12,615.7230642,547.4938715,12,2663.209422,2368.095206,12,2034.852646,1809.367584,12,1215.441846,1080.756919,12,1342.312678,1193.569004,12,511.386792,454.7192574,12,867.5128358,771.3824423,12,786.6288872,699.4613649,12,2618.904304,2328.699605,11,765.544324,719.9461245,11,836.5565545,786.7286458,11,2566.839888,2413.950926,11,738.8294726,694.8224927,11,972.4800511,914.5561165,11,298.3652488,280.5936872,11,785.7351772,738.9343477,11,1294.987853,1217.854351,11,755.6048122,710.5986409,24,460.3846189,406.9667459,24,895.7718247,791.8364984,24,1080.015981,954.7030268,24,62.38144241,55.14339875,24,130.9223872,115.7316202,25,831.963823,777.2638372,25,276.3104642,258.1435944,25,1465.84659,1369.470058,25,313.4541056,292.8451144,29,48.78174267,43.23690712,29,257.3535776,228.1011732,29,326.7033268,289.5681995,29,21.54921473,19.09979728,16,47.92082326,43.8733834
